s vism_ra vism_dec KOM F Q D
0.46617826384578437 56.30586108144761 40.41899662855075 210.12237895119102 10.188787176127171 0.2655547926781858 0.16360187455171785
0.45781083119846866 54.198870088613496 39.68996012802212 208.32737528286887 6.6054492033498295 1.0114798086194141 0.16014189705251825
0.46463112515884736 55.59689829233932 40.27124855196921 210.4008215773624 12.519707839365129 0.5776794736583664 0.16047131727810635
0.4706680741386063 44.98017957925004 38.96801612399278 203.20724931667974 13.090222448551465 0.3381654609081992 0.16194686338527048
0.4697358157726577 54.02922474165518 40.345514040552246 209.0378944863568 11.521275489691044 0.2247014567100316 0.16318253247394085
0.4696630304219314 54.04491581967621 40.343898916221576 209.04140982484404 11.522557561998964 0.23054135851182722 0.16315224314495175
0.46622330285064834 50.44066218425887 39.71393790297366 205.9062263851844 12.140276407263215 0.689379503573885 0.163893158904706
0.4658876554497818 50.178079075374015 39.66017799116557 205.65395243638207 12.253223473192698 0.732881072963467 0.16413786163272953
0.46608867702397433 52.316257277468054 40.082395046608156 207.3274332329526 13.69473321256055 0.9240027203592813 0.1642027506108958
0.4671187045337408 53.01711725510493 40.28641930843718 207.6782459841577 14.504125885622685 1.0649048199846514 0.1647447807223891
0.46917152028968545 55.92237076069034 40.66551876483962 210.13779099752853 5.848781721570487 0.9100959756623704 0.16590834518785177
0.4617995661700748 48.355136550646 38.97488945463175 203.2623138312116 11.627452208456491 1.6661423731291416 0.16070236193867773
0.46810568585591456 49.117840979808996 39.59919897469555 203.89737291831173 15.362832591956199 1.0082710562678003 0.1636557056704136
0.47014615230491524 54.12122144169465 40.46986892627294 208.7816956313772 12.608448650219964 0.6002157993229066 0.15999795050072904
0.46991599164767583 53.07787421961775 40.32400739747352 207.79537192787674 12.140213041204495 0.3025512158917153 0.16163268257245678
0.4638155653421251 48.07454902239797 39.176375653427655 203.91232943181262 3.865682643737296 1.1804405628729253 0.16201651765242142
0.46205881140788896 47.48560936429508 38.896154688293 203.28816348693195 0.4135130393795077 1.3567416564128338 0.16150476242164719
0.46425517237667746 48.822254086373036 39.304648157802355 204.72328970552252 2.0757352283905073 1.3515595865413104 0.16093625212444065
0.4656368879333628 51.38227874458352 39.777287413907096 206.89777424369495 3.963445088500153 1.0943101785889864 0.15990397963553404
0.4665848131457051 51.794374945524794 39.897924563967926 207.17208096104176 4.010418371964012 1.1491354830843314 0.15930169015952483
0.46887568715073535 51.87827320640983 40.06582061786666 207.42514940474797 3.6494401732513255 1.1593790846226792 0.1584693408027119
0.4626894672620333 52.0946807355894 39.69119479838085 207.31601340360706 6.069719066209817 0.918699933487661 0.16015069159540618
0.4604324568945331 54.42155640267125 39.846596352735546 210.0852478209285 15.370926027159259 0.4789265819917763 0.15973390871794482
0.45809545321442013 55.492133240833084 39.88961076705892 211.163280339437 11.482091858268504 0.8625658859667545 0.1586669762918115
0.46118884470474397 53.33571204339498 39.775134922763144 209.1556063805305 11.587224582728055 0.7404768067537707 0.1603535395562622
0.468221878339096 50.66378569913432 39.921089057820744 204.8804611055941 5.855965929249608 0.7542029569533976 0.16460427756668425
0.460179304005642 52.77448092959709 39.71807173684928 207.9664390567135 6.19198496365094 1.0968220869841427 0.16117204941415322
0.4718381701470877 52.67546242992951 40.37889594797725 207.2857232534603 14.976133549953971 0.015654269035054513 0.16486866701417704
0.4700954216944379 51.30008854163336 40.08017742544921 207.04310629087757 13.947850070612821 0.28160992021163334 0.1635613631240763
0.47345391921458874 52.344288703767134 40.43415294403133 207.5713019705479 12.94676653433664 0.17938086869854475 0.1636074943718174
0.47136268721616786 53.459087760980665 40.495870607537135 208.61984825995975 12.940590487507322 0.28777109683133995 0.16367203208512762
0.4718729947580349 53.353683876225425 40.509720601720275 208.50706796415517 14.019232045463662 0.11278448146304965 0.16403022777001627
0.46792942134987253 50.69613926074 39.79801120162603 205.82829384958052 9.28894009702947 0.3208965744261091 0.16355203287067654
0.46822392447201777 52.041390097748604 40.074091680663244 206.47510257296418 8.757364064029547 0.36874650636641293 0.16338322078824563
0.4682975120257276 51.60418598695217 40.03862314018074 206.18679068311278 9.728262203975804 0.34309277806370186 0.16352193975430537
0.46838778713388696 50.74263172471343 39.89004295850725 205.18416663121263 10.752645166692092 0.15804895889073411 0.16435681161526527
0.4648477727084612 54.82972153362285 40.223995770841945 209.55492895437266 15.471288935770026 0.8661958165223153 0.16219547549392982
0.4706137583021987 55.81624129525245 40.738020852409505 210.08962554748288 7.373330927437442 2.2777765625038704 0.16017522442977855
0.46525193463782993 53.11914983538451 40.05315770701864 206.3521981394217 9.136210198425244 1.3845623595877958 0.16593485612677966
0.4649343751173644 45.9424771272352 38.71732032734938 204.7318140805932 15.915998190237959 1.4615719591768084 0.16180085742149256
0.4602828372217131 51.31753493770976 39.501401802632294 205.4199047422721 6.443126076185308 1.161300312671948 0.16312131299277896
0.4601977400171812 53.083701980794054 39.807377615779664 206.4311494512524 4.189839095962905 1.2643029120887526 0.16243959095694832
0.47047590547972873 52.720894102234915 40.23495468053032 207.58771787920747 12.03849047268206 0.7206825251931648 0.16282978353582594
0.4670827624301592 56.21117089477584 40.34252003904647 212.3735479894123 16.754801606250805 0.43816878637007856 0.15994213362985052
0.46825094531219724 53.04993084778868 40.17428564491335 206.6771097422892 12.874615258220292 0.9762326147852624 0.16510886185132131
0.47191971903411745 47.19826041871552 39.37344018214211 203.51773226281935 12.541366607994958 0.6240583584310495 0.16582640495024054
0.469390216555141 49.404600651773166 39.66686430398741 205.22165726103665 10.101832079400335 0.7823213655406622 0.16496995878056983
0.465315666879258 51.633297454466486 39.87929130635997 206.1752045116629 12.521934053414522 0.6278449784104967 0.16445137835971785
0.46562650088577606 53.45905733793645 40.22504219891484 207.2695074448256 14.653855728866642 0.3635357088436183 0.16520602986227909
0.45695126194533353 48.33432660873893 38.568877694377946 204.39817865316638 16.72967762417347 1.2085384136125759 0.16483459359374864
0.4694374508452435 51.873700375894856 40.14832663560477 208.7454770681489 8.887625449669194 0.7807098464041282 0.16204511529671617
0.4560166748281418 49.263197310835395 38.78822143373687 206.344357426153 8.862766061167903 1.9029696186118186 0.16231048106642504
0.46095551432062176 53.4953370411845 39.879899914363904 207.56440400729633 17.98929885849088 0.21327023633079478 0.16334681927368394
0.4611267873267195 51.681433862634336 39.38913418295227 205.7224466835759 11.839908599069037 1.1260303651964754 0.16188216040955242
0.46569221609659345 53.03971747103345 40.09216949415713 207.70250212315426 5.029208034610407 1.90813355518118 0.16116080876699443
0.4661678628337353 56.43955721229162 40.54020811922239 210.04693925667308 10.355571715949024 1.1323173327874274 0.16189141443812113
0.4682628426249413 52.515646940264475 40.240422816940104 206.99758947365123 4.301320525512645 1.7329474442292758 0.16166579184059807
0.4628701355266758 48.88517096970842 39.1428687848802 204.49630244389374 4.380608943537597 1.5529934117569983 0.16293655004451182
0.4706371446185519 49.6718276249159 39.88314683359147 206.07090829350287 11.673209772214213 1.324296609725748 0.16212233608172136
0.4662136445244548 51.489423120038005 39.92120204002535 206.30443778101497 8.620901829663808 2.03590927042128 0.1587344574051474
0.47016219217595323 50.41687184776654 40.09458291662104 205.6455988784708 10.03044865515133 1.6464036465376317 0.16195480614099808
0.46557388609148725 53.196981388198466 40.07072296825787 208.1182841021379 15.322848663830351 0.015124495832142815 0.16443891996226795
0.4650717769513174 53.34004526095479 40.0495805325104 208.1918018564744 15.048098459003295 0.07763276891702309 0.16412878610604348
0.4651599684197256 53.376846956944625 40.05922554698762 208.210205101543 15.264005847069816 0.0335904543789145 0.1642624492409851
0.4651263054453738 53.786814907027946 40.10832373641202 206.3076456224123 10.817645703387099 1.2420836846069103 0.17125322780914776
0.4609293211223508 49.43216188847823 39.246037791413514 206.44868694603704 7.64737571933262 1.3137845468410718 0.1588346784461104
0.46154866435932723 49.62268812392084 39.32036586166957 206.52930440072248 7.094130684811832 1.3231589512559443 0.1589212542801245
0.46929962443558837 54.520780041451175 40.57315544540752 207.29347420950683 13.24324487099791 1.3673564215363139 0.16368109853733517
0.4740575164555891 57.94288402393103 41.19000066418768 210.61484186766262 0.20597411005351418 2.7928231213893966 0.1669657394642171
0.47227018927921943 48.23985038461292 39.779255520942044 205.96073320011357 13.254493828042296 1.1767157404819395 0.16144419305993593
0.465688830010535 51.62130272194107 39.84549158455778 206.84521417248268 10.509733012551848 1.643195280982618 0.1574123081206895
0.45891516029949914 53.87068512546557 39.740760188765925 208.2992721119845 6.485469574516211 1.2696625106992243 0.1592790810807751
0.4647318521347021 43.86575273754572 38.28037308171879 203.24543418894484 3.166868829937197 1.5976051133461293 0.16034538985591001
0.47210098521840355 57.075246639188464 40.88543176020335 210.42314659185575 5.750955207264764 1.4346805563826026 0.1596683472039448
0.4659716728010151 54.52297240890832 40.13118312964704 208.4959705198455 5.618301979841036 1.1207422998211167 0.15993887875342136
0.4684026836320663 54.344487454361634 40.40522864011336 208.86193776246213 18.242308219230612 1.1512794831485333 0.1616957634577584
0.46105492273147464 46.7718654808884 38.65053122399558 204.43408102286995 3.3613553325806915 1.7056246018549883 0.16277523827755622
0.4732392458928478 54.548938583323604 40.58525776721912 208.908879727733 10.660703062200426 0.5044444467780196 0.16386620712152908
0.4713105675392076 55.90334972343774 40.60148691833558 209.62337057478584 13.00919201643412 0.7168668693155956 0.1639274424724079
0.47190661674752266 56.838435554646644 40.788186210238656 209.73146243233063 9.753993099298075 0.9674481610893672 0.16387627731301774
0.4653457636662339 49.85151198057604 39.70975370056291 204.1705325027227 7.734717187121636 1.1696608878803598 0.16356305841722724
0.4656100549257831 52.03792819327197 39.87475977665223 206.03010971433866 13.133351489284319 0.9585388743659767 0.16450000030183173
0.46253997035527766 55.823246869684155 40.11260541571655 208.88584187032234 3.291015932622704 1.2290703315979905 0.1612949066465214
0.46514844208223105 50.89406445999223 39.710523011058385 205.59603702441822 9.893055942056941 0.6579321314574071 0.16136638235093065
0.4682380253232736 48.15377581553594 39.63016154940601 203.93503309283128 6.890214377861579 0.8435580849589557 0.16141834449328143
0.4703024216437461 49.44403117826728 39.93643321365202 204.91565288735296 9.617895337259611 0.8430854686333624 0.1618420927546578
0.4726253788543413 52.513809367654154 40.46210691580991 207.5512854345939 13.204609936092275 0.5472062528419235 0.16247277655955944
0.46545570095573036 50.61902699716647 39.832071425670804 206.19924559043463 0.8574081548192538 1.4035752960009278 0.15876142473587934
0.46401553947204505 53.5703819734925 40.07380553700246 207.3774175499175 4.990064468553152 1.4140206746191146 0.16363096679535022
0.46830309549666643 52.85118914173955 40.38641156929714 207.45099280206102 0.5594355527218533 1.4804761777954911 0.16241106831274926
0.4584324968288379 49.8587393477209 39.092414084669024 205.88845543509993 13.467588330979725 0.5182342707688006 0.16153905057787318
0.4550055582396598 47.93077197366786 38.45709221916895 204.49431511611087 12.896135335560997 0.3124224610296775 0.16297718487609705
0.46176229588583706 50.46326177632148 39.543099160338144 206.97898590332716 2.67360742639195 1.392993437085774 0.16132725371345677
0.4575625757557062 50.05134663217064 39.0297367810454 206.07604875182162 3.167088943464063 1.4116903050102723 0.16216336798262845
0.4548926243882622 50.00982362835363 38.83198399330111 206.2102414419563 1.8756788795681707 1.4900277911757893 0.16155086623901016
0.4628897129936906 51.22177986332986 39.546967323119304 205.3609027107087 8.851424228292071 0.6237184653555008 0.16374766659146867
0.4670248953678849 48.979380032895996 39.63646900393006 206.26274625279314 9.540419307654357 1.3520824018823894 0.15924879946118045
0.4623634063767686 49.82592592451377 39.3997585495081 206.0670900312738 12.919312849128957 0.07798250597702427 0.16426381446038849
0.46323222860596946 50.635397615099485 39.543569933623516 206.7472687567362 12.695174217588388 0.15609413126779514 0.16373020983072054
0.46185821015065903 49.36904994562537 39.292227734612844 205.28362286918116 0.5029025770066404 1.5650592737568698 0.16223769504845695
0.46209113105370536 50.012098697027646 39.39155028360128 205.60938185110314 1.7617799289656038 1.49097133396045 0.16257163849876993
0.45907410472533705 50.01015567741535 39.18703977837656 205.44302963423746 0.07611753398500531 1.3993322455411725 0.163207029073297
0.45907410472533705 50.01015567741535 39.18703977837656 205.44302963423746 0.07611753398500531 1.3993322455411725 0.163207029073297
0.4621998856521373 49.950576498077915 39.40734440216487 205.46293886041917 0.1689567497668287 1.4430408434629107 0.16287048679339833
0.464987191389602 48.00828276361102 39.149001545618525 204.74117448877294 10.06940053738388 0.3599758314520428 0.16267547062808685
