s vism_ra vism_dec KOM F Q D
0.017886191528700964 25.56891814160628 42.480356926080994 206.8886381244146 8.315986436907325 17.736252143656674 0.1327210088717909
0.02079342807513378 15.479855912817534 46.66873225202843 203.90757970327832 0.30076547240634177 15.763592059886555 0.12519865207423359
0.02225489988736753 15.211660054905082 53.33159411720735 210.60165019497663 7.854121605973241 17.342849413931578 0.10709884746630288
0.01208516232287453 63.99672299422707 21.027889540233836 208.49090992333868 2.826062761102024 21.42759372619411 0.1998564335628746
0.01843817447442886 23.42323370497972 43.53984641975795 207.30779793118597 10.019577212809995 10.90355272533676 0.13057562645148918
0.01963068125765411 29.47618433038472 50.286583448185205 211.27414726972123 1.1131492153105553 14.717587235705023 0.12723266581171513
0.01963068125765411 29.47618433038472 50.286583448185205 211.27414726972123 1.1131492153105553 14.717587235705023 0.12723266581171513
0.01386011427219899 54.89097503194241 29.5240043860452 205.9575332481709 2.5431358372339607 17.840313993615474 0.1830905052834809
0.01240631169021869 66.77671552916459 27.13842531285571 212.13094153757973 4.158498497969373 18.82752929383942 0.19002549036964558
0.01758685658595479 26.711885848050343 41.643603717277806 207.62002005930194 2.684918141814201 13.959035385634799 0.1337646883970381
0.017551893847369895 26.803849167013727 41.562136552281466 207.62182566248683 2.6532178042907697 13.931768724735463 0.13392812253823982
0.01842721801091085 15.901361792395445 39.75344150860854 201.53365793452346 1.9429708914571275 17.716568786258357 0.12500856162854324
0.012174118978144084 68.47278411493168 25.182247305784234 211.41749061459709 6.513999166436708 10.918239155440398 0.19543549182201747
0.011732881107277944 70.40493407629393 22.88916957657218 211.1661116795368 7.103990132747285 8.545089376839151 0.19936833761452993
0.02035588200742009 20.390697539667073 48.660079191092905 207.11476466268883 0.6675922049260656 16.68242120992853 0.12318894551910227
0.01831398607233692 24.038625085309853 41.491062688699046 203.95759013418987 0.36824845247888294 16.26898831389635 0.13795486687345465
0.016347134769270875 35.38397915496123 37.091161969556275 206.47733104852824 0.1279520091854328 15.977405844118126 0.15484053663020808
0.016049869278685385 36.45329900334483 35.72690579353849 206.368346155296 0.41732532625522667 16.293668461528902 0.15699050134460885
0.015942523617669856 36.977060452026585 35.292712155876806 206.26153594829336 0.06553404201233803 16.503631620666585 0.15847100191140226
0.015944953730245875 36.98165753036284 35.3097664009592 206.2665386501848 0.07624865562218908 16.49894707025225 0.15845314466335822
0.01612233482166471 37.23541444259254 36.4998245847645 206.60284319947382 0.8073814208949397 16.1755138106763 0.15714061033675944
0.020304219046836162 15.747421072033028 47.09513189985178 206.27373361497763 4.705188484275797 15.07993247040027 0.1179370976299043
0.02007808384010223 23.445325653644435 48.97033311272295 209.33748329501057 1.440130219905598 20.839818644257555 0.12470962872482541
0.019019998377336228 28.460013067183375 47.87588190236423 210.31933246622268 0.21002003730704022 22.57488545077815 0.1316620924514948
0.013410366688361926 48.670633326067076 27.166322438818444 205.90600239777277 3.3650774305240105 15.964796123665415 0.1744718778819767
0.025620227970567153 2.543514515777643 54.60229412197738 203.77461178524112 4.37222741025888 20.09316019273053 0.10140797658164132
0.025633873011808646 2.6332573491127667 54.680200081464776 203.78713851352538 4.579479799056283 20.23442081026017 0.10145488535215202
0.011855453762764104 62.761757446362076 20.33638246101934 205.73971876375398 0.12701135776316286 19.701788974205243 0.19672147529488399
0.022150941377070694 13.081901965876748 51.638379341853366 207.01197940603134 2.737814299030173 16.358649126319563 0.10881654736457679
0.025386524383548728 12.813656178760318 59.833285681934555 211.31448404328927 2.255172117164157 13.774642380403023 0.10089533226366994
0.012134963047746455 63.60122612907666 23.153300417077723 209.92889964046725 0.11961731332357406 18.42978751313831 0.1935167834820914
0.015282549045452412 48.183740907860255 34.90586027152178 207.10111396951143 4.7900969619705664 12.582956277868632 0.1733921554764265
0.025690643181867083 8.922652881457527 58.3566031790749 208.35118779820127 0.3640599127891462 17.206641846449692 0.10054414106087661
0.02297856044519815 10.671781085705662 52.622731671530616 208.37638391467843 2.9168788553432776 13.68988948809389 0.10349570519653867
0.017220804030135053 29.835244383256857 41.350368407415765 207.520350509976 3.6150599286254885 16.416961588996045 0.13751443083867668
0.016605066584619015 31.879171844219467 38.69688935821333 205.2663824212658 3.296551851906834 16.756085793230167 0.14394169030891174
0.02128508122538968 17.81966861078335 50.35067986184605 208.28484750443627 4.1919379541143975 16.744610229601086 0.1165650624900047
0.02084557716985242 20.68467110928973 51.405231258646346 209.13256725314216 2.0914163813307054 20.178477783557895 0.11712401360337452
0.01575333805854084 41.33119119560333 35.66156560924766 205.31100814800104 1.773505062023709 17.314276832576883 0.1625321433356135
0.02087151832128066 21.231195875099548 51.73779750547792 210.52576255414388 6.842232844426034 15.480147332734226 0.11661574445442813
0.021332581895792874 21.14799309059947 52.90867469302205 211.27115092353534 6.495442780359392 14.665266342914673 0.11487542874764711
0.02047357098756299 15.418222401253093 48.624944878448844 209.17717296227505 5.087201203737297 14.273929505118458 0.10877724482290099
0.015076687790540071 47.4686144022474 33.990873594381654 206.5613027869215 12.865384267432386 16.35291431719791 0.1729135038990475
0.015234121420255193 35.155657335626174 30.455714870962066 204.94983243863072 4.573997125666432 20.86527864803326 0.16012046677011588
0.015817214926059524 36.65504923912928 34.75740935289026 205.50116482784267 3.2700815281814473 12.069785094946857 0.15782537899831015
0.015817214926059524 36.65504923912928 34.75740935289026 205.50116482784267 3.2700815281814473 12.069785094946857 0.15782537899831015
0.02141853884708056 21.138037010935548 51.525762985537185 209.28606664370986 4.856278553727215 17.968831522225834 0.12572720187384523
0.013318548766748046 60.359775443448484 31.986261137626585 213.45764256469693 6.40161423103438 17.052103726933264 0.17758160980698884
0.023511198551595204 8.402509778969794 53.085511294552305 209.34146202744338 1.2510394945527887 17.335968633515392 0.10038040810438212
0.01911124945398942 25.001946617818298 45.816888891253456 205.55234050734936 0.21844823573755523 24.975760616887058 0.13378285080824864
0.01926289209611579 18.504736956005406 44.54865579877817 205.11641284901853 6.255554897106382 18.576308728018766 0.1224576860534696
0.019093849776196374 23.715629207292935 45.35195416954555 206.64188169461633 0.6175779118861602 14.24660136918407 0.13149549213124678
0.018474877356428592 28.38124897860354 44.30203881724193 207.26035556361754 0.562442949567177 14.810717468901732 0.13748380719704215
0.01892778407033898 25.981787683174502 45.249482256368125 207.14989782325318 0.010149992091503357 15.164487906687931 0.13414818636793127
0.01892778407033898 25.981787683174502 45.249482256368125 207.14989782325318 0.010149992091503357 15.164487906687931 0.13414818636793127
0.011961065706585755 57.95303502955457 16.675030243028505 204.77104186033782 6.360460920631896 14.580374054225853 0.1990278653628687
0.011930997488903451 57.51973239645773 16.22638779055224 204.59755825771342 6.242243857193779 14.793158487188974 0.19910801247923965
0.011761099519726308 56.20210468144276 15.006073571188038 203.2566030959638 6.564785555762593 14.518248685698932 0.19855575889345933
0.021808567722437604 23.157310375742618 53.66418862814721 209.23329859879982 0.4230463051827391 20.882926257518612 0.12462405335338057
0.02213391501513964 9.869951369335812 50.0191259548566 206.49074474903958 5.289221910779788 11.719019367015056 0.10664911628772517
0.011605048975295285 65.73226415768019 20.03493913440831 207.84702581824112 12.352658347123043 9.673372390087419 0.1989187212728983
0.023344663870839 4.970085055136252 49.29281760703079 202.64630926727597 0.6432170553556438 17.250827712683368 0.10849247414980802
0.016430749887265898 41.05532623248742 41.85104148063659 209.37720929196715 4.993197319227174 16.414718771127117 0.1495675286486687
0.012368029800735305 60.63038188057223 22.885973925178668 207.6994519451018 5.880019443523125 14.535811133465671 0.19247776129356065
0.013586694707591272 50.3392949490441 24.117693016714483 201.9173393623789 4.964936499234118 17.253528536048012 0.18705797645233457
0.022730050696028396 9.201141096690575 50.132377632829986 206.17119179916546 3.4537436714988896 21.87240556796761 0.11335129024572319
0.01288640765277334 53.8934840631564 25.048181260033658 207.52031574959756 0.9064320482831381 15.53433671558355 0.18190746080779788
0.019250322095967692 23.18641214015691 47.332776029455026 210.6374405804312 3.134829487091837 10.705855113416327 0.1210600339433192
0.02646664494930899 8.203478084048884 60.03717241207975 208.6686389785173 5.7088229575327265 16.38615890108825 0.10059127435770342
0.0216372981977538 18.315340197560932 52.185999465681306 208.45644531099066 2.7053532623059624 11.954792201358279 0.11469599490319986
0.022186686154144653 16.43498457534728 53.284333249167894 208.38302462790642 2.681229402992101 11.949392072554977 0.11152717138184996
0.012315100442429734 60.30566086436946 21.69195083371341 205.59394678081847 1.7073910433956987 20.128999001130925 0.1950587075967138
0.01990112795617495 23.12112346437098 48.91363035471522 209.1125805144576 9.079268074532 10.05311049476971 0.12248105850902535
0.014893417360960719 37.5166071830926 29.77254517841105 204.56679436153502 2.7226782415062885 15.08035526327223 0.16386410376660693
0.014810031051319028 37.43595568752504 29.038891179721453 204.30692360810838 2.23372778648735 15.382319291251065 0.16483075826649674
0.016723948820349256 34.11440995488918 39.50448935559884 209.39794979660454 5.950251722345543 16.891574515667074 0.14698107593246906
0.0162664894879975 33.76142027619981 37.86787747669365 207.58377429613103 5.788026762678839 13.005485229738461 0.14759302237117344
0.01555640237562906 36.51504266956016 35.759093381146414 207.74049028177106 6.625894071161543 12.59027058987949 0.15200665356061255
0.01555640237562906 36.51504266956016 35.759093381146414 207.74049028177106 6.625894071161543 12.59027058987949 0.15200665356061255
0.019806251464839168 16.821514104977098 44.71907768755623 205.6433048203713 4.530040929109353 13.16553637016819 0.12462280087304482
0.01352803349122059 60.247131604718476 30.132125511452244 211.9654690415027 1.3390913284129615 15.353023901457847 0.1855461890890598
0.012440645402715441 57.455737991083076 22.69153247789063 206.69401028703993 3.224508154750628 14.601095294190143 0.18968299843112812
0.013056345953992845 53.85033462423621 25.217709298124657 206.36996617869866 3.1363298210557513 14.059848005837939 0.18363973298943523
0.014756634200502999 37.69545027426419 29.38657248841207 204.52148387507614 0.7268061316826682 18.770610470222504 0.16407550804345156
0.012302847590892882 67.93177925959206 25.43779165717656 210.82988109552593 3.375244558944539 13.543028195521785 0.19494612223043423
0.013040289268833887 52.85324001648555 24.787025495376454 207.3581125824521 6.673175458003751 11.078712142109119 0.18290507546102364
0.013229911324688372 51.75774095439956 24.913933041904784 206.50377017831678 7.179139057068374 10.289640126012195 0.18302230711624118
0.019411145829654274 24.566463549321288 46.909869228953546 209.1813107357379 4.081460493130253 15.741715383466762 0.1291899947749901
0.018519388399659456 25.876235292377572 42.52480773636275 203.95601646202232 1.0161632234312967 16.103368708911418 0.14100881395804732
0.023746330778681463 5.650276016830359 51.70395914621683 203.2509391543267 1.334075688872478 15.724136040974633 0.1049287687367437
0.023731677452642937 5.727191498231704 51.66727474716069 203.2546217451232 1.342430619037554 15.726014805975652 0.10505892761136568
0.0189211341670953 24.97398550834923 45.270516807332015 208.45826238991535 3.643278827632277 14.38021476372582 0.13093727280014145
0.016968398068927713 28.343091831076826 37.29302806612255 205.50867508001184 8.219051660557522 17.368945948624297 0.14649193518142242
0.016650984948319635 40.862207602700344 42.35159368715364 210.13134006396345 6.846129448585189 16.063775885905578 0.15099939626744707
0.015205412308786682 40.831500931148 36.37747637809164 209.87341444548534 18.959835180582495 6.35483112511811 0.1535655192482842
0.01646972766203686 29.235450964005466 36.52591129112443 204.67288357053485 4.427974438106476 21.29879426835584 0.14410949836219433
0.015004912421208185 43.77532515660939 32.96029291068567 207.30533606943035 2.3353630620660244 12.689944725195138 0.16761941534424318
0.01930122169310218 18.06133699226112 42.596970933976436 203.444375829731 0.3390252731007737 19.023135697368193 0.12950448984928478
0.018372160718221554 21.760417735122658 41.07374600147206 204.1898934977168 0.08753875471918215 21.007755316615906 0.1343209481460859
0.01776693410728311 24.169597499949653 40.919645434026656 206.30045719097217 3.2321969802305706 15.331682501116347 0.13245882247125818
